3.1354833684073085,12.851699902727672,15.730770886647129,14.035072810039916,-28.941816202259993,22.181714091432497,-29.40968876014127,3
3.1343534511423763,12.427253144115358,15.631756740379545,13.115746654582047,27.499397614947167,-19.418776747036205,-28.16500490933168,3
3.104853848005243,9.102491922308277,12.658880259867765,11.406247297609626,-23.439135895580357,-15.95780225037769,24.851529755926176,3
3.1061025797562865,9.251678011215951,12.923254094960678,11.480602021040841,-23.682660611482948,-16.10647242869491,25.293113269459656,3
3.145657863072078,12.029847096973352,15.700628151845862,13.217592250201468,-27.686463130767425,-19.233180776974308,28.355201641114796,3
3.13408668503273,12.242266569067377,15.426119279547887,13.412494068656951,-27.833850364038778,-19.53391054299403,-28.84536509447137,3
3.1023474274511313,9.110066134631783,12.714391086717855,11.393864939427473,-23.448350661023476,-15.949045872559527,24.839784295791315,3
3.1150366646765946,11.667219327647938,15.076516876593491,12.928585908654053,26.970440699788107,-18.7651892520134,-27.321654775581838,3
3.111949704744459,10.747750738490865,15.27215323673902,12.258376293224197,-26.65249005773255,-17.63451689394916,-26.035981722499162,3
3.14441935021331,11.97696299209906,15.96431876294215,12.972615654474525,-27.75627260299452,-18.961215002533798,27.49903032481217,3
3.1343733656638593,12.909696477859544,15.584533082498336,13.681053716612038,28.38000309668559,-20.65820235284919,-28.60417856373426,3
3.104475568260655,10.104895924105273,14.70216510366216,11.881030465748523,-25.17272705265469,-16.933497800654948,-26.843671498186517,3
3.1259863374754646,10.83275639472831,15.0755219396043,12.367839935718377,-26.160573017772332,-17.786738401838903,26.36666767241839,3
3.1415364340880663,11.356283756215001,15.556959295970731,12.670173786199266,-26.904704144358377,-18.34831698569775,26.968471211430433,3
3.1439520231085134,13.234514071140817,16.174664829119617,13.813236210701922,-28.807195692345665,-20.90341581813053,-30.99937236958892,3
3.1446649987655384,11.503878124339424,15.37498677438329,12.89130730743723,-27.075175769994203,-18.64469748711152,27.36510308451876,3
3.1369397809550534,12.56623087413959,15.633517772424835,13.725303392597684,-28.52508737455696,-20.035561234965755,-28.590239330584065,3
3.1246497309268615,12.51002395387466,15.264369694543854,14.317960398962121,-29.12557558041504,21.15905378029383,29.67759101950841,3
3.0974645106085648,9.423757622691872,12.993488964412881,11.477518699568801,-23.71393996321124,-16.191578912922292,-24.90057138404501,3
3.1457070660141704,12.261417909988653,16.56646784745828,13.129255437086526,28.07409331737259,-19.266491871925275,-28.198848145478365,3
3.100601366530956,8.884569942512242,12.346668735513882,11.29148658808714,-23.110707137709237,-15.73417291857323,-24.701515240107767,3
3.0985783187038245,9.317854528150011,12.926807442242659,11.44675729841281,-23.635129510803175,-16.10702572363191,24.702034271100608,3
3.0960270058931525,8.931294196211837,12.469647385055673,11.282670343493058,-23.159124407792458,-15.74853290392076,-24.59229575388604,3
3.1299103033401074,12.770764817506654,15.41547061902551,13.371535350209172,27.768638243775534,-21.11754558271295,-28.657067202219405,3
3.1100933053539497,9.29158373260294,12.956876195452915,11.526304528804825,-23.767895029954055,-16.1720965545657,-26.864732918998097,3
3.1116323988596575,10.292170233516623,13.992681029276369,11.95378702650901,-24.92891955752403,-17.104456523303853,-25.957141114313632,3
3.1098358730340734,10.53540647620006,15.478969995083686,12.136385682880908,-26.222777144592417,-17.404894588346846,26.014512188424405,3
3.10080926634457,8.691649596148004,12.093660993829397,11.228229061763189,-22.889174697503268,-15.57408094387928,25.66561983853213,3
3.1304496395942945,12.617436398105726,15.498033206125092,13.32934209777546,-27.758777447027235,-19.867309719307563,-28.32062464429956,3
3.1118303441596393,9.634428382627041,13.49696515780282,11.68843760500686,-24.28172013737599,-16.505745146332057,-25.567662173528017,3
3.149746398023791,11.4079063680361,15.40724504119451,12.884588918044159,-27.06789120606054,-18.589434626366003,27.43095710594456,3
3.1236216152964125,12.062113806398639,15.070769052018163,12.75852299693473,-26.767870839120405,-18.827564461932475,26.898999768066233,3
3.138730534782186,12.58979206885718,15.90818448759189,13.106452935857394,27.774866342441893,-19.420883449374035,-27.754198546451683,3
3.151960401650611,11.733375276744104,15.781893554667336,13.07968009860749,-27.576496976107705,-18.947914103509497,-27.80115233657296,3
3.1530553286438665,11.635149547480516,15.830806469296201,13.028212791956838,-27.54608411427568,-18.84695442993024,-27.69565230237972,3
3.123695399806817,10.711846618330924,15.13574583690607,12.296578356622753,-26.08373732849087,-17.653821251018584,26.290030099482422,3
3.111753399117641,10.538981005516948,14.345813899195269,12.096605100934525,-25.34526693918575,-17.372662340488112,25.780483668728287,3
3.1088988966853224,8.49162027216197,11.756945203123204,11.229831874866042,-22.723220420112526,-15.475728485862918,26.493592868335636,3
3.1526658774297847,10.803314779096768,14.918598361875187,12.594760322954784,-26.351470338546267,-17.996602594698654,-28.276452782785054,3
3.127573386552987,12.874166312172415,15.345654341115424,13.795715354356117,28.970464886865503,20.23764308121988,28.380281573409118,3
3.1182680619947267,11.633061847693797,15.215237163929288,12.879620340618269,27.211677906247356,-18.709589028616378,26.995272860605475,3
3.1216462331876262,10.624684337194049,14.944113156561631,12.241058316153385,-25.88400409879057,-17.555167456160323,26.175671752383312,3
3.1061411226791167,10.599825257065582,16.154869171271322,12.163339448706711,26.453924064264918,-17.46334262717421,26.493823713223392,3
3.0946282614053175,9.386985901250386,13.13804914823274,11.462517913461268,-23.767497316290694,-16.156933581277,-24.597664182509618,3
3.1276458281275503,12.032235933171316,15.334192204646163,12.982828681678454,-27.194142791760676,-19.058955174956193,27.47425132717797,3
3.149203762562167,11.919607554712654,15.767860425494291,13.172465269738002,-27.645232457922436,-19.13236174879748,28.604457255961755,3
3.1206610463358464,11.23346030412236,14.944654289733746,12.509671305469626,-26.2835945551375,-18.147107318867125,26.59323274051782,3
3.1041638150345805,10.493400048139655,15.661718896156954,12.090324244256399,-26.901427839563045,-17.337656089110187,25.969293865386447,3
3.137543568082087,12.056245521795466,15.991268862459979,12.930905730827657,27.402003805109857,-18.975016318781243,28.06512243743938,3
3.1112018992216126,9.572479300719495,13.38565654737065,11.654364803128496,-24.175269790627432,-16.44078575501979,25.36745504919981,3
3.1075796921724987,9.894104161066545,13.795084334991712,11.773038174771457,-24.56843350464881,-16.721501738783516,25.203925935128176,3
3.152679635920156,12.115996167037888,16.126835109154605,13.284888851427864,-28.1243685873685,-19.344978350078133,-28.159589719708514,3
3.125783313640962,10.919237312648132,15.526097686795675,12.421180230625527,-26.546568866920374,-17.882495004815866,-26.54410648802189,3
3.1275933827802063,11.99313198652104,15.482819004933068,13.08275751882144,-28.418862005030235,-19.11234720469226,-27.36725118027368,3
3.1278812656839103,12.468220945361624,15.444555740080803,13.369269873914835,-27.84412734115291,-19.888695069495416,-28.061569405571994,3
3.1183667157657347,11.533012978825639,15.323617538520427,12.819956263686217,26.907677301309228,-18.58718821525792,-27.466874407936643,3
3.1163887205662824,10.059387358297334,13.97678122476917,11.90939466949418,-24.859967375738236,-16.94042638840807,25.587502490721928,3
3.112323369007532,11.000973418369144,15.494518072392564,12.436132166691188,26.444286372425182,-17.936981457965214,26.775027721823616,3
3.0978957439473467,10.152911327104452,14.513170215457103,11.862020504569943,-25.17720527439365,-16.940211311594734,25.22576569127952,3
3.1464635852307903,11.635083072410582,15.502701938357172,12.97467983620789,-27.24473509847505,-18.792992988252287,-27.64902302381913,3
3.095355283148573,9.151025582956754,12.825617327682052,11.367452006363319,-23.46470966756276,-15.943256634519354,-24.70315782831556,3
3.097169693468427,8.880642236962943,12.351693718216463,11.266765886383501,-23.076244457702888,-15.707599954200402,24.546599072004454,3
3.1013375014665456,10.191600378134664,15.140666569261988,11.910509673682848,-25.464760358656847,-17.00641474180072,-25.889991103347374,3
3.0936359791688233,9.145536736693778,12.800325242277122,11.35250793205688,-23.430309360028097,-15.925798562848732,24.527293803703518,3
3.1507725222781633,11.855677442696901,15.901671412535874,13.123062167095853,-27.753460479904305,-19.053563227789883,27.82415622779853,3
3.100308710381027,8.81406333399046,12.228642927125794,11.261886380084706,-23.007211220157515,-15.669468369878699,24.78580885672586,3
3.1158902556650774,10.289618592614355,14.682475158450131,12.037824852893987,-25.40924559707283,-17.182936834464645,-26.045986824588685,3
3.124993262840357,11.47651301865826,15.088343320989562,12.644831892272784,-26.541128523792676,-18.403191101994775,26.95803763662357,3
3.0981085029748474,9.58882767133778,13.601400265236236,11.583161934584457,-24.177617859077976,-16.377727036920046,25.176194580322896,3
3.090120645843215,9.381461969914993,13.241737135107442,11.436455566401952,-23.7810366273516,-16.127851204688188,24.57708881542022,3
3.113156574732346,9.749455376288683,13.631684102134058,11.749050845297587,-24.441851733279858,-16.624109536470968,25.415903022797618,3
3.11833622256141,10.46675831907664,15.017826903835065,12.143789819974518,-25.750252778622023,-17.37764653697584,26.20109376771073,3
3.108806449245303,10.018915079090869,14.217579919376204,11.851863255714322,-24.898941283801733,-16.861866870899245,-25.515164233402672,3
3.144356151756626,11.862528227659787,16.05323922595059,13.01136038340712,28.63652643799952,-18.951993914236297,-27.54508068908154,3
3.1215058848803925,10.288740983411673,14.436946869948438,12.065623527320001,-25.328741091302433,-17.210572835988966,-25.954639417225916,3
3.126573720494386,11.870776455095092,15.436260611205322,12.986041582875163,-27.585497195067045,-18.964250159653545,27.236937854086648,3
3.0958637381123895,9.028686062722922,12.548772746001406,11.312630633318106,-23.243966456815855,-15.827801436587048,-24.510936006465343,3
3.126683406269666,10.862179041976658,16.064094827284833,12.407603884919256,-26.64345439611889,-17.838694800251712,29.28052163790064,3
3.1276994218228844,11.043576758047303,14.971079907619893,12.46237427864091,-26.201707332428064,-17.991490374957607,-26.68157197766025,3
3.10289057804375,9.337033663631308,13.044232286639835,11.493895179002466,-23.76427385295319,-16.162777573806387,24.872540053565583,3
3.1424873120432566,13.037871676293719,15.97977966403642,14.004632522436868,29.303790942036315,-20.88048296916529,29.057369231640955,3
3.1338736930400954,12.679874796702,15.54022685341482,13.071026766448634,-27.655630773782025,-19.44227079458483,-27.44700131549548,3
3.103304718706555,8.8412960774991,12.28971770482709,11.297730937293354,-23.091513757160772,-15.718513822126509,-24.876288159519273,3
3.1482782227806605,11.824084244128382,15.801277205211386,13.082776074570766,-27.671994564398958,-18.998297459889617,27.678692507942976,3
3.0967796583169567,9.131729399830224,12.758489462709715,11.367046141914988,-23.43060136720668,-15.933372373583884,24.65048065224121,3
3.1104799227949713,9.267579610830202,12.915472969844503,11.518111707730437,-23.734904243790098,-16.15190624550914,26.755748369669014,3
3.099506731297808,8.813819085094515,12.258456760147308,11.258807284103213,-23.017562376620972,-15.665991635711658,24.64080120350278,3
3.146782777382682,11.15685941555235,15.2455048072589,12.710370813569586,-26.759705498064783,-18.290314115147382,-26.964567378041053,3
3.1223650155702667,10.91781932008441,15.485848115447446,12.402786670446188,-26.609085799814423,-17.863914893418713,-26.424323015813886,3
3.1401279597383502,13.324558556302573,15.905029316836659,14.255604406711761,29.580772116590285,20.977250086484375,29.420888823395313,3
3.1357249547661303,12.222913564909586,15.95298778232099,13.351158826554531,28.256683370837226,-19.477777838315326,-28.084198649880634,3
3.15236129191321,10.989734675615807,15.263873637256783,12.677988721544189,-26.654758610899687,-18.1734836381516,27.4370514215755,3
3.0984449890818944,9.141814948564653,12.673396960506738,11.37259244314667,-23.39621777596662,-15.944557170156088,-24.66439188650362,3
3.1155228856079407,11.097666740169059,14.591733275656813,12.348058117984479,-25.81802069422371,-17.913903518492724,-27.573718167019322,3
3.1200302169922525,11.653154530620398,15.323282676061837,12.917775801333432,27.302601203804624,-18.758710533367985,-27.11454309333141,3
3.126824473381737,10.807147022596403,15.763593286756869,12.377556991346049,-26.459005391492795,-17.781176916375326,27.103743325089916,3
3.1177960966651277,10.607647647653062,15.754506470590869,12.220981197776348,-26.21111495573523,-17.524805867110402,27.18910403084222,3
3.1277781204318176,13.16936072491432,15.398400563008622,13.438647479401757,-28.08372077422278,20.256529331094058,-27.951481508769785,3
3.0990920051416637,8.940395476918232,12.486507633642018,11.307657158070722,-23.204747961465948,-15.777873624729104,25.410786473909532,3
3.142258846661208,11.77067602312473,15.547430340357154,13.006016341995906,-27.41764860350103,-18.894279204268813,-27.45006979876203,3
3.15264149738228,10.813591336535492,14.678724655067727,12.630148840503082,-26.29135376155813,-18.037146539889275,-27.041102308847947,3
3.132112040589973,11.61638002995613,15.760380489848716,12.858087011927996,-27.758706686376414,-18.67335059899172,27.182065736775094,3
3.1035432834891203,10.410937147978157,14.221327720492697,11.993988567924664,-25.151440588765777,-17.207506226619184,25.445857288834638,3
3.1479470452983405,13.185003637016887,16.42271813274846,13.485158410986308,28.64905371817861,-20.096384837469156,-28.542993540499936,3
3.1484239882981493,10.872776515354655,14.877046719397573,12.590908911063329,-26.352261542180145,-18.028036923964773,-26.788131914917063,3
3.0970635513049385,9.2061414335768,12.925987045372514,11.403734182135725,-23.56902104621115,-16.006862580386223,-24.92235268431893,3
3.1097386693727094,11.281523247483289,15.053514819491394,12.640552382402001,26.500538546899097,-18.28186764128435,27.106229366156334,3
3.103000976246803,8.568519125996126,11.870985091875983,11.20058067831233,-22.73636567521739,-15.485244467901934,-25.24241426313798,3
3.0992749910373374,9.065613515600445,12.686657671216194,11.358808317561543,-23.381556553768338,-15.891619139272281,-25.458407705958077,3
3.1438919448952007,13.28671778363885,16.128584203776295,13.738067924333555,-28.673466525253527,-20.709633634236887,29.682555458297067,3
3.1086248213177234,10.09308953733198,13.788974935424596,11.847593622234921,-24.6687809802803,-16.897945382564753,25.604275538095198,3
3.110721536360441,9.76247988705159,13.760251440615697,11.742239108690592,-24.49375929913669,-16.623501837308204,25.942399139924593,3
3.090585916620314,9.250059227486084,13.048576574527877,11.382980927587447,-23.600799351198734,-16.00818027502646,24.613375648484894,3
3.1468583455204238,11.779519949213881,15.60131469443062,13.073746907001373,-27.421365475983855,-18.963930767030497,-28.082781674918206,3
3.1031745640434387,8.962972346010895,12.480956259767286,11.342592739800283,-23.254467640017523,-15.824194988709314,-24.921926801797394,3
3.094284512640517,8.905562594185676,12.321801583777113,11.246787450420566,-23.031133266449544,-15.700845917719349,24.8444306203963,3
3.131018525352604,13.057065933361592,15.49973535371066,13.410414502456831,-27.969288376039806,21.144985745210846,28.075606132621616,3
3.132556847303378,12.784269183974699,15.5243651856842,14.07089271698524,28.89195808401987,21.223583339384852,29.36356605367035,3
3.1123136893377445,11.093312875065761,15.143261061056112,12.473925750478287,26.95087910746765,-18.027208499504333,-26.29275756814852,3
3.107675909394439,9.25149050761547,12.833674208481266,11.485821260358374,-23.646002112304316,-16.11215453738312,-24.99585979644771,3
3.1484414764092583,11.70688440069836,15.601789511587052,13.038274214546222,-27.379653764432934,-18.892393225932903,27.87259422921625,3
3.1047871535873104,8.713190676297957,12.080694761523132,11.261642103693035,-22.93281560236603,-15.618522400857163,-25.24885485204783,3
3.1051491930879,8.50303238170938,11.760171544032513,11.19674637058668,-22.675263394101634,-15.448785006345345,-24.461649795325016,3
3.108209995106615,9.647924298809333,13.475502434909757,11.666436928429537,-24.240361822197126,-16.49109686861858,-25.171965370209726,3
3.133924860455771,13.098161383938587,15.575976054947828,13.622597008065988,28.26017587383777,20.688708223906495,28.617569659468863,3
3.1305195194142215,12.912844554534644,15.517854707586725,13.73990548277852,-28.369092349232147,21.147620424075534,-29.79390876051035,3
3.1083702849917185,9.760491727648054,13.643246899314857,11.71783413967318,-24.40374485176327,-16.59891956214137,25.204436448892796,3
3.1172785843609976,10.97366148222711,15.758055311139653,12.432099360482303,27.192766276346813,-17.920572931977077,-26.537549757105264,3
3.127737607012427,11.776714525921898,15.4638141983675,12.898425757176318,-27.504247306839993,-18.8108187998127,27.112662436537082,3
3.0963870288870745,9.784470515740907,13.765626732946872,11.660605998942629,-24.39647866585479,-16.554404258247253,-24.874827481802438,3
3.1275740675790233,12.002564751349352,15.390438898137365,13.012402788819289,-27.386816189738266,-19.06906008641402,27.343971082576612,3
3.1096411579351466,9.651240100893645,13.297625449537453,11.659316793483898,-24.138546774096778,-16.486589749865658,-25.366463818025096,3
3.145752887637841,12.086161065163825,16.133911045249583,13.142990932072072,28.374584620311396,-19.201271128155536,-27.79606399352753,3
3.1082077653009508,10.117464552143925,14.567675915671105,11.9043270010513,-25.145906165037697,-16.963218892921713,25.938260705592565,3
3.1518663048840128,11.176184279474187,15.231075686710145,12.788557527314326,-26.83378548225206,-18.377609508988055,27.20964517705732,3
3.1126876114263355,10.007412349026596,13.79226758683359,11.850504370528833,-24.677125063535904,-16.85653626745448,-25.48343311326753,3
3.1481837720381196,12.230222014225909,16.846620074086665,13.17201817593688,28.18180303087028,-19.294825734673665,29.515880211691943,3
3.099280576022914,9.48651513618718,13.383168296144317,11.542160432871533,-24.006854351887924,-16.285553023555273,25.020515582167135,3
3.1465665992117313,11.72156351705551,16.651940599396276,12.94193963676228,28.738121612347527,-18.807325406135373,27.74106982906734,3
3.1042544155538017,8.526816071890723,11.827472578740796,11.201514947977195,-22.71601032946172,-15.46506348575144,25.279880572764622,3
3.0979844316625416,9.002272396587669,12.57007948957336,11.322186746463316,-23.26856182320173,-15.823544777739631,24.744947351183203,3
3.108065168574832,9.78474575318533,13.83108059321196,11.735965808737479,-24.520532674255453,-16.628386310192205,-25.679107326150138,3
3.1428429049471416,11.527285353498232,15.642077039902384,12.767397315341263,-27.11161193508599,-18.53113349781127,-27.13427826934757,3
3.099488018717463,9.704385963516446,13.829067374143513,11.648545521181354,-24.38927920780007,-16.50083372808448,25.41422425059312,3
3.098355074782625,8.78548554943109,12.243795878578485,11.243453317380089,-22.98713016518986,-15.636266211835709,24.79643875467369,3
3.1530033548570424,11.67398379367445,15.908972962493152,13.041549054271846,-27.6290030348012,-18.88001258042966,27.71389095981075,3
3.1138769846545156,9.06699248712394,12.544307779204308,11.460344918986284,-23.46268379951038,-15.994156611154464,-25.58205439613872,3
3.1531363770914016,10.99912897316991,15.176394696205787,12.70360041951768,-26.659556529690672,-18.203829394017042,-27.218408800135013,3
3.0993537222316694,9.485416058972534,13.354965987868804,11.54028161188168,-23.990451808475797,-16.283308565592336,-24.954591490741866,3
3.1095087768713214,9.665191213575776,13.391419985708678,11.67341004216061,-24.208295021343353,-16.50726728308161,25.17909060448396,3
3.1272595002695147,12.377610344425202,15.426370877526823,13.59857914061178,28.2724185160677,-19.811629554802423,28.251236150720413,3
3.102259512554344,9.66874205964716,13.230419559757722,11.602458077503348,-24.018898615723455,-16.439590324546074,26.56956251249643,3
3.146782891067099,11.93645120876549,15.808480997939538,13.138248860851593,-27.764788115887146,-19.110935258851264,27.759501634517328,3
3.145410750466137,12.843578335125892,16.072387329423535,13.748029605298937,30.04697135272788,-20.253652041333215,-28.658600858636603,3
3.1058327094839626,8.492476545319585,11.770720179877129,11.203764692992658,-22.691041197112607,-15.450165962619637,-24.593230009022786,3
3.152480347218213,11.289988833023498,15.246630151033632,12.864259143383823,-26.929518705864385,-18.509533980681503,-27.59702664443562,3
3.140313200724138,11.999786992872467,16.01988591735325,13.000044674759728,27.650119735546696,-19.0198711151821,27.67145400304997,3
3.106018931959509,8.938010205416061,12.337802903687914,11.34077358889939,-23.18006562991761,-15.810522727251454,-25.558850760736682,3
3.139534528201463,11.436732788092666,15.364387906429513,12.677055679864997,-26.790447345871954,-18.39670689561063,-26.92737495052094,3
3.101767573280466,8.877824254420606,12.355747227102134,11.301608915763506,-23.13036049344675,-15.74066532180615,-24.865538762188628,3
3.143154354238395,12.406465841507492,16.193140830774446,13.181958131035875,27.873377363088263,-19.415325930557508,-28.74597525307896,3
3.1218910373530875,11.383564040224016,15.636255714480086,12.70023577537347,26.964792824913822,-18.393111285530388,-27.0913987334197,3
3.1088506220592507,10.354853162146398,14.018262952567783,11.96336847769276,-24.956314343963943,-17.146925291275725,-25.95942034599457,3
3.1495017449522544,10.999216716325243,15.226349131025202,12.652343322053202,-26.622183124933166,-18.15285324486587,-27.033030919667272,3
3.099562743001589,9.897502808389214,14.193476911234116,11.743642040122984,-24.728222566706034,-16.692753048578947,25.286194449984063,3
3.1452894104240294,11.220661809802584,15.383510902022243,12.71789274183814,-26.88806170109635,-18.330790578862107,26.955349319039772,3
3.1152431455808967,11.480447749085673,15.078538856264487,12.733150687501428,27.725785492606413,-18.4965278584011,-26.64045640610135,3
3.149007675670059,12.674216989373972,16.22712203548515,13.621899454651503,-28.874750282072384,-19.979165341917103,-28.600489587881807,3
3.099539458321142,9.355684689588417,13.135696315996617,11.4833211116283,-23.79408195097756,-16.16137760250013,-24.913008808706255,3
3.1435730519007627,11.664235325490392,16.3462656870096,12.877044598743513,28.118953507885013,-18.716537203887203,27.500958540272276,3
3.120464370397569,11.081763709681738,16.313100692562294,12.519297468962655,26.935496554106187,-18.060183032839408,-30.783084199515976,3
3.1050544115477186,9.650812491966514,13.634923236726719,11.653515397211576,-24.298009695153965,-16.478961527042806,-25.746598025611778,3
3.097126614515667,9.181850955780073,12.885347695253312,11.394310639197233,-23.534468057641305,-15.985270036029455,-24.94457789552451,3
3.108851959957111,9.099405698524953,12.667889011522247,11.43787027697328,-23.490750205458955,-15.987588125132662,26.432286219417445,3
3.1458717589745766,13.331789929569778,16.187525174804964,14.886117795820669,-30.449992917721346,-21.56277806459221,-30.888590011126954,3
3.1330930840292526,11.807528763068934,15.601641468401764,12.930311941797736,-27.32650460452317,-18.858917229365638,27.36919778333027,3
3.153488870903475,11.249719390458809,15.202750825642443,12.851953120451306,-26.886859820769377,-18.476982854203836,27.612339268229338,3
3.1467294082730874,11.178657072302661,15.332468132272348,12.713638050132527,-26.817132240570814,-18.30462220328023,26.991309642296237,3
3.137620351884887,11.896944744379963,16.101636966675475,12.865269238912362,27.368257386303494,-18.82496264912203,27.881386597593796,3
3.151527307019072,11.289656084181956,15.193760975956783,12.861190795349158,-26.888791713933784,-18.50602079270053,-28.50859414517088,3
3.122064099891762,11.740700823111622,15.267093599848883,12.894508650892973,-27.706892602330882,-18.79621387484347,26.98291606397085,3
3.1071898819940182,9.575397256444177,13.465116173356067,11.631483068432239,-24.180019561202315,-16.41920618481217,25.66102152257273,3
3.1032345014914275,9.664183417668221,13.218209306780992,11.604408689759866,-24.015835939291165,-16.439188814585243,25.647751078715753,3
3.140231622209146,13.706522742933904,15.931374380980367,13.786168954372593,28.88343805122403,20.877731708274403,28.733017857568104,3
3.151432816864996,10.97612016142055,15.0829094325498,12.674843083972874,-26.57774812735788,-18.163433637599194,27.043634207665846,3
3.111548290757623,9.669316762413597,13.513513608172923,11.699358843920063,-24.30779586706955,-16.534395051799322,25.32457033324803,3
3.118603979073467,11.787266447279071,15.202009676020664,13.051498366915375,27.189763688019035,-18.946517622455126,-27.82179759100592,3
3.0921758244274504,9.12708936566964,12.824359902358626,11.340030288324852,-23.423065148861173,-15.903781018681983,24.628943353445333,3
3.0970214464344608,8.86110508898589,12.24384448432341,11.246915031266214,-22.99229527771557,-15.6786424390282,25.8161712217741,3
3.116809810487451,9.915119500797783,13.892558749637482,11.850435532051764,-24.724913934204068,-16.808327681751564,25.654598734123212,3
3.1075947142925266,9.372202229026142,12.99997400178601,11.534515804728942,-23.802526448952804,-16.221427888141267,25.028479682755,3
3.1230579537953793,11.011493015609876,17.205041806448644,12.47333322942261,27.47993063836247,-17.97909130551558,27.447360980106566,3
3.1361149985264984,11.984235977688927,15.70018601850817,12.96490865607053,27.460742810472862,-18.989360128369974,-27.435908818670224,3
3.1487809181094444,11.653571606270447,15.653400365537602,13.003955641285422,-27.43575546864843,-18.833545519385275,-27.54385974731879,3
3.1148458160808685,10.73847793344701,14.553417202277554,12.216816270634133,-25.636119447378103,-17.595009708633057,-26.020252235507428,3
3.1088909404181355,9.826543714485592,13.762358610316593,11.753337574623956,-24.517997915632826,-16.667421054390495,25.266314802428138,3
3.1371934464617084,12.101343911491679,15.486365351962522,13.262745442441146,-27.644686265156572,-19.31462198330733,28.375172483013934,3
3.105746417663671,10.731554156330379,15.500479931497647,12.241517835612282,26.18233679774093,-17.607606604111048,26.392879159073214,3
3.1441243047286838,11.074505767073783,15.052935193909994,12.647362684084747,-26.563608436593725,-18.186478403676354,26.788009280171103,3
3.1458064666118566,10.894408636050567,14.778792730911565,12.58211801484117,-26.28144844102073,-18.02986830121161,-26.802375621736193,3
3.132547163518886,12.52513417000991,15.46116767521276,13.8454912418771,-28.579866897478173,-20.126094890504937,28.75209572120945,3
3.144282961510265,11.201141769614619,15.657177484777376,12.677697693627126,-27.0100617067667,-18.2814775967445,26.982136062377716,3
3.144096998409465,12.434572130519605,16.015921188434042,13.32865110386133,28.46981031893765,-19.57976480990997,-28.027566917072992,3
3.1101142427889603,8.504890899769801,11.720087130414502,11.23356613392649,-22.710731415516992,-15.486761455096758,-24.114064058546617,3
3.1488762729993196,12.521451955009809,16.17039124712859,13.503759321294217,-28.670964478696625,-19.77944614780817,28.39441050610605,3
3.151388094157223,11.309624431581582,15.214197529363874,12.869630024947643,-26.912078333706994,-18.52446036136017,-28.216201477154872,3
3.120077167847139,10.537035508796523,14.494410341124206,12.159671538828896,-25.511595802100942,-17.43141007943193,-25.96945831068485,3
3.1219559056627784,10.233925273752561,14.361464228212832,12.041298436220307,-25.249908340186597,-17.15875566457508,25.98513493789156,3
3.097549730695551,8.750311531404055,12.182480159977048,11.223906204862974,-22.927145709909645,-15.599296555938558,24.762603117271507,3
3.121255162780316,9.918051074160399,13.8722723427644,11.88770559740807,-24.768161430595946,-16.846788809763027,-26.101710339553076,3
3.1309024786142294,12.9257031934195,15.510008602253773,13.623907345722943,-28.24867996871056,20.522619184162636,-28.506489861471955,3
3.130328134118164,12.87032860700842,15.478653871937285,13.694398470327194,-28.29246744914228,20.768621444459967,-28.92389190811676,3
3.0949721876492204,9.605875580444275,13.474862633187488,11.565752034424781,-24.098056944508627,-16.37008115418315,24.720860935153418,3
3.110623690339477,9.259232790584315,12.90086958092334,11.516281455378868,-23.724857757849268,-16.145901930311005,26.44598807371152,3
3.1406570087309853,11.615063318046094,15.751500205275187,12.763978123283122,-27.29719493472398,-18.571513486990725,27.09341900227835,3
3.136570306205807,12.994788049450532,15.698827317691107,14.307195764695173,29.356577740005836,20.963490355654347,-29.668236668395394,3
3.1340954889843387,13.002075425346437,15.593075555084553,13.526451191374402,28.08909588476912,-21.54980429120383,29.026235030150577,3
3.137329043278819,12.965938688802783,15.817238737267466,14.418733029457186,-30.098639140842312,-21.216765511828225,29.553692632261292,3
3.1245808257137475,10.892470482191841,15.817690893553198,12.415503400322192,-26.68429246099779,-17.86246468009685,-26.680951479964225,3
3.1252091461852007,12.422085881546094,15.254457029240042,13.114228062625793,-27.299270720972366,-19.526833688523755,28.54471383944553,3
3.1114414083216237,10.231183750353654,14.20957307100331,11.956750436641409,-25.06408357734017,-17.075260792131992,-25.528612160270374,3
3.148979077148307,12.249232779940643,15.973251965512747,13.36503348905508,-28.042921766898115,-19.490129204137663,28.73601789617993,3
3.1124377043576197,10.948262688408072,15.205391263854537,12.385151973919067,27.888131071720743,-17.864183039194828,26.18050704212632,3
3.1019686393721955,10.259429022290714,15.402401467797015,11.949616073807086,-25.676022901669366,-17.079475252904206,25.967506978963176,3
3.1265518385559736,10.916040262310228,14.884058556003886,12.388771714834093,-26.046827148200723,-17.85278233837911,-26.536662687657575,3
3.129694107460324,12.558757597424705,15.44162369418036,13.191354160784016,-27.51287269314029,-19.727852597815534,28.327963260412165,3
3.146265908663745,13.241131308492035,16.2157485061959,13.927742777171957,29.14058389455656,-20.809467701461184,29.159850145176,3
3.1003197221406276,9.562181772544568,13.35704763992494,11.57245648925157,-24.04269041330321,-16.354660865596347,-24.838856926472143,3
3.1111646670917468,10.631753340906405,16.6330896151498,12.205428018932452,-27.45785893645708,-17.521464934076395,-26.629419814085978,3
3.1082988105916085,9.653254930794118,13.470635840308613,11.670486877708441,-24.24397341443719,-16.497894408493345,-25.17781021305876,3
